"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","17","372083","0.0-17.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","19013","key"," "," ","16.666786842105253","500","249.8181818181818","ml","174","18","30","-2","-14","",""
"","psychophysics","18","382652","0.0-18.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","10566","key"," "," ","16.666590837282765","500","249.8181818181818","ml","236","-49","16","-26","-18","",""
"","psychophysics","19","407926","0.0-19.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","25272","key"," "," ","16.666862046204603","500","249.8181818181818","ml","210","44","30","15","-13","",""
"","psychophysics","20","423532","0.0-20.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","15604","key"," "," ","16.666854545454566","500","249.8181818181818","ml","240","-60","23","-3","-18","",""
"","psychophysics","21","435906","0.0-21.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12369","key"," "," ","16.666749326145556","500","249.8181818181818","ml","222","-17","10","-4","-19","",""
"","psychophysics","22","450767","0.0-22.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","14860","key"," "," ","16.666717171717153","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","23","480363","0.0-23.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","29593","key"," "," ","16.66681510710259","500","249.8181818181818","instPog","","","","","130","130",""
"","psychophysics","24","520105","0.0-24.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","39739","key"," "," ","16.666843120805375","500","249.8181818181818","instPog","","","","","144","130",""
"","psychophysics","25","538857","0.0-25.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","18750","key"," "," ","16.6668487544484","500","249.8181818181818","instPog","","","","","152","130",""
"","psychophysics","26","545448","0.0-26.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6588","key"," "," ","16.666685279187814","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","27","561037","0.0-27.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","15586","key"," "," ","16.66681069518716","500","249.8181818181818","pog","","","","","206","186",""
"","psychophysics","28","577130","0.0-28.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","16091","key"," "," ","16.666755186721968","500","249.8181818181818","pog","","","","","184","165",""
"","psychophysics","29","592032","0.0-29.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","14901","key"," "," ","16.66689585666287","500","249.8181818181818","pog","","","","","220","200",""
"","psychophysics","30","602384","0.0-30.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","10350","key"," "," ","16.666846774193655","500","249.8181818181818","pog","","","","","167","146",""
"","psychophysics","31","620426","0.0-31.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","18039","key"," "," ","16.66687800369689","500","249.8181818181818","pog","","","","","152","131",""
"","psychophysics","32","641830","0.0-32.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","21403","key"," "," ","16.66684255650819","500","249.8181818181818","pog","","","","","203","196",""
"","psychophysics","33","659303","0.0-33.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","17469","key"," "," ","16.666891221374048","500","249.8181818181818","pog","","","","","199","185",""
"","psychophysics","34","670592","0.0-34.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11287","key"," "," ","16.66661834319521","500","249.8181818181818","pog","","","","","174","163",""
"","psychophysics","35","685006","0.0-35.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","14411","key"," "," ","16.66681597222217","500","249.8181818181818","pog","","","","","160","153",""
"","psychophysics","36","716324","0.0-36.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","31315","key"," "," ","16.666799787007456","500","249.8181818181818","pog","","","","","130","122",""
"","psychophysics","37","742663","0.0-37.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","26337","key"," "," ","16.666860671310957","500","249.8181818181818","pog","","","","","145","137",""
"","psychophysics","38","753879","0.0-38.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11213","key"," "," ","16.66686309523807","500","249.8181818181818","pog","","","","","176","167",""
"","psychophysics","39","782496","0.0-39.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","28614","key"," "," ","16.666854895104947","500","249.8181818181818","pog","","","","","191","186",""
"","psychophysics","40","799032","0.0-40.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","16534","key"," "," ","16.666874873864806","500","249.8181818181818","pog","","","","","199","192",""
"","psychophysics","41","809835","0.0-41.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","10800","key"," "," ","16.66679907264296","500","249.8181818181818","pog","","","","","181","178",""
"","psychophysics","42","813760","0.0-42.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3923","key"," "," ","16.666774468085272","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","43","822826","0.0-43.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","9052","key"," "," ","16.666779005524837","500","249.8181818181818","instTilt","","","","","NaN","0","0"
"","psychophysics","44","827465","0.0-44.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4636","key"," "," ","16.666837545126484","500","249.8181818181818","instTilt","","","","","0","0","0"
"","psychophysics","45","865016","0.0-45.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","37549","key"," "," ","16.666870337477803","500","249.8181818181818","instTilt","","","","","0","0","0"
"","psychophysics","46","873924","0.0-46.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","8906","key"," "," ","16.666837078651714","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","47","890093","0.0-47.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","16168","key"," "," ","16.666822497419975","500","249.8181818181818","tilt","","","","","-8","-3","1"
"","psychophysics","48","899757","0.0-48.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","9662","key"," "," ","16.666792746113945","500","249.8181818181818","tilt","","","","","8","8","0"
"","psychophysics","49","912986","0.0-49.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","13227","key"," "," ","16.666732323232356","500","249.8181818181818","tilt","","","","","4","7","1"
"","psychophysics","50","925712","0.0-50.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12723","key"," "," ","16.666706422018407","500","249.8181818181818","tilt","","","","","7","7","0"
"","psychophysics","51","938366","0.0-51.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12650","key"," "," ","16.66680474934048","500","249.8181818181818","tilt","","","","","0","1","1"
"","psychophysics","52","950334","0.0-52.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11966","key"," "," ","16.666846582984597","500","249.8181818181818","tilt","","","","","-6","-6","0"
"","psychophysics","53","963550","0.0-53.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","13214","key"," "," ","16.666808080808185","500","249.8181818181818","tilt","","","","","-2","0","1"
"","psychophysics","54","974380","0.0-54.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","10828","key"," "," ","16.666832049306766","500","249.8181818181818","tilt","","","","","-2","0","1"
"","psychophysics","55","987975","0.0-55.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","13594","key"," "," ","16.66687116564417","500","249.8181818181818","tilt","","","","","-3","-5","0"
"","psychophysics","56","1009044","0.0-56.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","21066","key"," "," ","16.666889152810736","500","249.8181818181818","tilt","","","","","-5","-7","0"
"","psychophysics","57","1015508","0.0-57.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6463","key"," "," ","16.666852713178105","500","249.8181818181818","tilt","","","","","0","-1","0"
"","psychophysics","58","1028506","0.0-58.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12994","key"," "," ","16.66678791773771","500","249.8181818181818","tilt","","","","","-5","-8","0"
"","psychophysics","59","1038189","0.0-59.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","9679","key"," "," ","16.666936206896708","500","249.8181818181818","tilt","","","","","9","9","0"
"","psychophysics","60","1056680","0.0-60.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","18489","key"," "," ","16.66683408476102","500","249.8181818181818","tilt","","","","","-2","-4","0"
"","psychophysics","61","1071476","0.0-61.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","14794","key"," "," ","16.66685456595265","500","249.8181818181818","tilt","","","","","-11","-9","1"
"","psychophysics","62","1082959","0.0-62.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11480","key"," "," ","16.666729651162736","500","249.8181818181818","tilt","","","","","-2","-4","0"
"","psychophysics","63","1104766","0.0-63.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","21804","key"," "," ","16.66677582249428","500","249.8181818181818","tilt","","","","","-6","-8","0"
"","psychophysics","64","1125565","0.0-64.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","20795","key"," "," ","16.666834001603767","500","249.8181818181818","tilt","","","","","8","7","0"
"","psychophysics","65","1134387","0.0-65.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","8820","key"," "," ","16.666763257575717","500","249.8181818181818","tilt","","","","","3","4","0"
"","psychophysics","66","1143241","0.0-66.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","8852","key"," "," ","16.666764595103846","500","249.8181818181818","tilt","","","","","2","6","1"
"","psychophysics","67","1155990","0.0-67.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12747","key"," "," ","16.6667876802098","500","249.8181818181818","tilt","","","","","3","9","1"
"","psychophysics","68","1172826","0.0-68.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","16832","key"," "," ","16.666846534653594","500","249.8181818181818","tilt","","","","","3","5","0"
"","psychophysics","69","1185319","0.0-69.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12490","key"," "," ","16.666732620320563","500","249.8181818181818","tilt","","","","","2","2","0"
"","psychophysics","70","1194852","0.0-70.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","9530","key"," "," ","16.666870402802196","500","249.8181818181818","tilt","","","","","5","8","0"
"","psychophysics","71","1213677","0.0-71.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","18822","key"," "," ","16.666837023914916","500","249.8181818181818","tilt","","","","","-4","-2","1"
"","psychophysics","72","1225165","0.0-72.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11486","key"," "," ","16.666768895348785","500","249.8181818181818","tilt","","","","","4","9","1"
"","psychophysics","73","1237407","0.0-73.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12241","key"," "," ","16.666888130968818","500","249.8181818181818","tilt","","","","","2","7","1"
"","psychophysics","74","1244894","0.0-74.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","7483","key"," "," ","16.666797327394193","500","249.8181818181818","tilt","","","","","0","3","1"
"","psychophysics","75","1256710","0.0-75.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11814","key"," "," ","16.666759887005473","500","249.8181818181818","tilt","","","","","3","4","0"
"","psychophysics","76","1268241","0.0-76.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11528","key"," "," ","16.66681449275356","500","249.8181818181818","tilt","","","","","7","8","0"
"","psychophysics","77","1280530","0.0-77.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12285","key"," "," ","16.666831750338996","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","78","1284328","0.0-78.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3796","key"," "," ","16.666810572687904","500","249.8181818181818","instPz","","","","","50","50",""
"","psychophysics","79","1301381","0.0-79.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","17050","key"," "," ","16.666793542074352","500","249.8181818181818","instPz","","","","","47","50",""
"","psychophysics","80","1318696","0.0-80.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","17313","key"," "," ","16.666803468208084","500","249.8181818181818","instPz","","","","","30","30",""
"","psychophysics","81","1365905","0.0-81.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","47207","key"," "," ","16.666851995761217","500","249.8181818181818","instPz","","","","","-47","40",""
"","psychophysics","82","1370390","0.0-82.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4483","key"," "," ","16.66689179104461","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","83","1389641","0.0-83.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","19249","key"," "," ","16.66684055459291","500","249.8181818181818","pz","","","","","32","30",""
"","psychophysics","84","1409708","0.0-84.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","20065","key"," "," ","16.666876974231112","500","249.8181818181818","pz","","","","","58","52",""
"","psychophysics","85","1430639","0.0-85.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","20927","key"," "," ","16.666886055776924","500","249.8181818181818","pz","","","","","71","60",""
"","psychophysics","86","1443552","0.0-86.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","12909","key"," "," ","16.666905684754592","500","249.8181818181818","pz","","","","","64","55",""
"","psychophysics","87","1461301","0.0-87.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","17747","key"," "," ","16.66682894736847","500","249.8181818181818","pz","","","","","53","50",""
"","psychophysics","88","1479471","0.0-88.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","18166","key"," "," ","16.666858585858616","500","249.8181818181818","pz","","","","","52","49",""
"","psychophysics","89","1491134","0.0-89.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","11661","key"," "," ","16.66686123032929","500","249.8181818181818","pz","","","","","47","40",""
"","psychophysics","90","1505267","0.0-90.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","14129","key"," "," ","16.666726092089938","500","249.8181818181818","pz","","","","","35","30",""
"","psychophysics","91","1522498","0.0-91.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","17230","key"," "," ","16.66686156824784","500","249.8181818181818","pz","","","","","36","29",""
"","psychophysics","92","1559555","0.0-92.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","37055","key"," "," ","16.66683573357337","500","249.8181818181818","pz","","","","","58","57",""
"","psychophysics","93","1569299","0.0-93.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","9742","key"," "," ","16.6668458904111","500","249.8181818181818","pz","","","","","61","55",""
"","psychophysics","94","1582677","0.0-94.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","13359","key"," "," ","16.666877652933827","500","249.8181818181818","pz","","","","","44","39",""
"","psychophysics","95","1597990","0.0-95.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","15310","key"," "," ","16.66677015250567","500","249.8181818181818","pz","","","","","55","50",""
"","psychophysics","96","1616131","0.0-96.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","18138","key"," "," ","16.666806066176566","500","249.8181818181818","pz","","","","","39","35",""
"","psychophysics","97","1629888","0.0-97.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","13753","key"," "," ","16.666793689320205","500","249.8181818181818","pz","","","","","53","49",""
"","psychophysics","98","1633392","0.0-98.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3501","key"," "," ","16.666325358852173","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","99","1640183","0.0-99.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6789","key"," "," ","16.66684029483996","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","100","1718233","0.0-100.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","78046","key"," "," ","16.666846433148237","500","249.8181818181818","instFlank","","","","","0.3600000000000001","0.3","1"
"","psychophysics","101","1734219","0.0-101.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","15984","key"," "," ","16.6667254697286","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","102","1772258","0.0-102.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","38036","key"," "," ","16.666804033318815","500","249.8181818181818","instFlank","","","","","0.2599999999999998","0.3","1"
"","psychophysics","103","1779052","0.0-103.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6791","key"," "," ","16.666847665847396","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","104","1788396","0.0-104.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","9341","key"," "," ","16.666708407871514","500","249.8181818181818","instFlank","","","","","0.5","0.3","0"
"","psychophysics","105","1793188","0.0-105.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4789","key"," "," ","16.666832752613423","500","249.8181818181818","inst","","","","","","",""
"","psychophysics","106","1799790","0.0-106.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6598","key"," "," ","16.666756962025186","500","249.8181818181818","flank","","","","","0.6500000000000001","0.58","0"
"","psychophysics","107","1813306","0.0-107.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","13514","key"," "," ","16.666807407407482","500","249.8181818181818","flank","","","","","0.56","0.58","1"
"","psychophysics","108","1819593","0.0-108.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6285","key"," "," ","16.666797872340464","500","249.8181818181818","flank","","","","","0.8300000000000003","0.64","0"
"","psychophysics","109","1824286","0.0-109.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4691","key"," "," ","16.666960854092412","500","249.8181818181818","flank","","","","","0.6800000000000002","0.68","1"
"","psychophysics","110","1831871","0.0-110.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","7582","key"," "," ","16.6668303964756","500","249.8181818181818","flank","","","","","0.6200000000000001","0.62","1"
"","psychophysics","111","1836545","0.0-111.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4671","key"," "," ","16.66642652329735","500","249.8181818181818","flank","","","","","0.6500000000000001","0.66","1"
"","psychophysics","112","1845871","0.0-112.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","9323","key"," "," ","16.666813953488077","500","249.8181818181818","flank","","","","","0.5","0.5","0"
"","psychophysics","113","1851624","0.0-113.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","5748","key"," "," ","16.666424418604652","500","249.8181818181818","flank","","","","","0.53","0.56","1"
"","psychophysics","114","1859420","0.0-114.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","7794","key"," "," ","16.66702997858678","500","249.8181818181818","flank","","","","","0.7100000000000002","0.68","0"
"","psychophysics","115","1864550","0.0-115.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","5127","key"," "," ","16.666657980455614","500","249.8181818181818","flank","","","","","0.8300000000000003","0.78","1"
"","psychophysics","116","1871478","0.0-116.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6924","key"," "," ","16.66682850241499","500","249.8181818181818","flank","","","","","0.2599999999999998","0.24","0"
"","psychophysics","117","1876708","0.0-117.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","5225","key"," "," ","16.666674121405734","500","249.8181818181818","flank","","","","","0.4099999999999999","0.4","0"
"","psychophysics","118","1881172","0.0-118.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4461","key"," "," ","16.666764044944085","500","249.8181818181818","flank","","","","","0.6500000000000001","0.64","0"
"","psychophysics","119","1887381","0.0-119.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6206","key"," "," ","16.666822102425414","500","249.8181818181818","flank","","","","","0.34999999999999987","0.32","1"
"","psychophysics","120","1891342","0.0-120.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3958","key"," "," ","16.666713080168524","500","249.8181818181818","flank","","","","","0.7400000000000002","0.7","0"
"","psychophysics","121","1896304","0.0-121.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4960","key"," "," ","16.667087542087543","500","249.8181818181818","flank","","","","","0.4099999999999999","0.4","0"
"","psychophysics","122","1901030","0.0-122.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4724","key"," "," ","16.666617021276714","500","249.8181818181818","flank","","","","","0.8000000000000003","0.78","0"
"","psychophysics","123","1905397","0.0-123.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4362","key"," "," ","16.6667547892722","500","249.8181818181818","flank","","","","","0.7400000000000002","0.72","1"
"","psychophysics","124","1909540","0.0-124.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4140","key"," "," ","16.666891129032123","500","249.8181818181818","flank","","","","","0.6200000000000001","0.6","0"
"","psychophysics","125","1913295","0.0-125.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3750","key"," "," ","16.666892857142166","500","249.8181818181818","flank","","","","","0.8300000000000003","0.78","0"
"","psychophysics","126","1918838","0.0-126.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","5539","key"," "," ","16.666795180722684","500","249.8181818181818","flank","","","","","0.7700000000000002","0.76","1"
"","psychophysics","127","1922761","0.0-127.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3921","key"," "," ","16.66689743589745","500","249.8181818181818","flank","","","","","0.5","0.48","1"
"","psychophysics","128","1926001","0.0-128.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3234","key"," "," ","16.66702577319673","500","249.8181818181818","flank","","","","","0.56","0.6","1"
"","psychophysics","129","1929644","0.0-129.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","3640","key"," "," ","16.66662672811085","500","249.8181818181818","flank","","","","","0.5900000000000001","0.5","1"
"","psychophysics","130","1934631","0.0-130.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","4985","key"," "," ","16.66669127516739","500","249.8181818181818","flank","","","","","0.7100000000000002","0.72","0"
"","psychophysics","131","1939917","0.0-131.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","5283","key"," "," ","16.666936908517332","500","249.8181818181818","flank","","","","","0.2599999999999998","0.32","1"
"","psychophysics","132","1946579","0.0-132.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","6659","key"," "," ","16.66671356783967","500","249.8181818181818","flank","","","","","0.34999999999999987","0.32","0"
"","psychophysics","133","1952356","0.0-133.0","5d3a429a7886f10001b21cc4","625759a8eff11fa63b9370e9","","","","","5775","key"," "," ","16.666742774566387","500","249.8181818181818","flank","","","","","0.2899999999999998","0.32","1"
