"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","32","337855","0.0-32.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","18534","key"," "," ","16.66555715571558","500","250","pog","","","","","180","154",""
"","psychophysics","33","347327","0.0-33.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","9470","key"," "," ","16.666292768959437","500","250","pog","","","","","185","163",""
"","psychophysics","34","362232","0.0-34.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","14903","key"," "," ","16.66601454138698","500","250","pog","","","","","168","147",""
"","psychophysics","35","369886","0.0-35.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","7650","key"," "," ","16.66577510917028","500","250","pog","","","","","188","163",""
"","psychophysics","36","375228","0.0-36.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5339","key"," "," ","16.666446874999927","500","250","pog","","","","","157","120",""
"","psychophysics","37","386200","0.0-37.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","10969","key"," "," ","16.665476407914753","500","250","pog","","","","","200","183",""
"","psychophysics","38","395050","0.0-38.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","8847","key"," "," ","16.666479245283014","500","250","pog","","","","","192","169",""
"","psychophysics","39","399980","0.0-39.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4928","key"," "," ","16.664962711864373","500","250","pog","","","","","205","181",""
"","psychophysics","40","406718","0.0-40.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6736","key"," "," ","16.66553598014891","500","250","pog","","","","","152","127",""
"","psychophysics","41","412608","0.0-41.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5888","key"," "," ","16.665713881019922","500","250","pog","","","","","218","193",""
"","psychophysics","42","422930","0.0-42.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","10315","key"," "," ","16.66525404530741","500","250","inst","","","","","","",""
"","psychophysics","43","428708","0.0-43.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5771","key"," "," ","16.665571014492848","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","432786","0.0-44.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4073","key"," "," ","16.666139344262298","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","455390","0.0-45.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","22600","key"," "," ","16.66594095940958","500","250","instTilt","","","","","2","0","0"
"","psychophysics","46","469431","0.0-46.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","14035","key"," "," ","16.666245843230396","500","250","inst","","","","","","",""
"","psychophysics","47","477639","0.0-47.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","8208","key"," "," ","16.66652642276431","500","250","tilt","","","","","9","8","0"
"","psychophysics","48","494031","0.0-48.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","16387","key"," "," ","16.665714867617126","500","250","tilt","","","","","3","8","1"
"","psychophysics","49","501198","0.0-49.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","7164","key"," "," ","16.66606526806533","500","250","tilt","","","","","8","9","0"
"","psychophysics","50","504689","0.0-50.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3484","key"," "," ","16.665535885167508","500","250","tilt","","","","","0","0","1"
"","psychophysics","51","510052","0.0-51.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5359","key"," "," ","16.665268749999996","500","250","tilt","","","","","-1","1","1"
"","psychophysics","52","518572","0.0-52.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","8514","key"," "," ","16.66630332681012","500","250","tilt","","","","","5","4","0"
"","psychophysics","53","524064","0.0-53.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5489","key"," "," ","16.666509146341614","500","250","tilt","","","","","3","2","0"
"","psychophysics","54","528377","0.0-54.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4306","key"," "," ","16.667236434108517","500","250","tilt","","","","","-2","-5","0"
"","psychophysics","55","533898","0.0-55.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5516","key"," "," ","16.666439393939534","500","250","tilt","","","","","-7","-9","1"
"","psychophysics","56","539394","0.0-56.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5489","key"," "," ","16.666458966565393","500","250","tilt","","","","","-8","-7","1"
"","psychophysics","57","545537","0.0-57.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6140","key"," "," ","16.665820652173906","500","250","tilt","","","","","7","7","0"
"","psychophysics","58","550434","0.0-58.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4892","key"," "," ","16.665445205479642","500","250","tilt","","","","","4","9","1"
"","psychophysics","59","555415","0.0-59.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4975","key"," "," ","16.666372483221178","500","250","tilt","","","","","-6","-4","1"
"","psychophysics","60","558691","0.0-60.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3269","key"," "," ","16.667760204081898","500","250","tilt","","","","","0","0","0"
"","psychophysics","61","562757","0.0-61.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4062","key"," "," ","16.666127572016247","500","250","tilt","","","","","-6","-9","1"
"","psychophysics","62","567020","0.0-62.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4260","key"," "," ","16.865781746031846","500","250","tilt","","","","","6","6","0"
"","psychophysics","63","569493","0.0-63.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","2468","key"," "," ","16.663938775510516","500","250","tilt","","","","","2","6","1"
"","psychophysics","64","572127","0.0-64.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","2631","key"," "," ","16.665917197452224","500","250","tilt","","","","","-3","-2","1"
"","psychophysics","65","575253","0.0-65.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3123","key"," "," ","16.664994652406065","500","250","tilt","","","","","1","7","1"
"","psychophysics","66","577587","0.0-66.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","2330","key"," "," ","16.664899280575344","500","250","tilt","","","","","3","7","1"
"","psychophysics","67","581492","0.0-67.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3901","key"," "," ","16.665729613733866","500","250","tilt","","","","","-3","-8","0"
"","psychophysics","68","585040","0.0-68.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3543","key"," "," ","16.667608490565744","500","250","tilt","","","","","0","0","0"
"","psychophysics","69","590795","0.0-69.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5751","key"," "," ","16.666430232558415","500","250","tilt","","","","","0","-3","0"
"","psychophysics","70","594199","0.0-70.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3404","key"," "," ","16.666294117647055","500","250","tilt","","","","","0","-3","0"
"","psychophysics","71","598904","0.0-71.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4701","key"," "," ","16.78396415770618","500","250","tilt","","","","","0","3","1"
"","psychophysics","72","602733","0.0-72.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3827","key"," "," ","16.667419213973957","500","250","tilt","","","","","-4","-8","0"
"","psychophysics","73","606949","0.0-73.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4213","key"," "," ","16.667107142857276","500","250","tilt","","","","","-6","-5","1"
"","psychophysics","74","612899","0.0-74.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5946","key"," "," ","16.66645505617986","500","250","tilt","","","","","-3","-3","1"
"","psychophysics","75","618655","0.0-75.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5753","key"," "," ","16.666537790697983","500","250","tilt","","","","","8","8","0"
"","psychophysics","76","624556","0.0-76.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5897","key"," "," ","16.666725212464403","500","250","tilt","","","","","-3","-10","0"
"","psychophysics","77","625627","0.0-77.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","1067","key"," "," ","16.66598412698497","500","250","inst","","","","","","",""
"","psychophysics","78","627926","0.0-78.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","2291","key"," "," ","16.66716058394127","500","250","instPz","","","","","50","50",""
"","psychophysics","79","632615","0.0-79.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4682","key"," "," ","16.66567259786478","500","250","instPz","","","","","15","50",""
"","psychophysics","80","640200","0.0-80.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","7582","key"," "," ","16.666235682819426","500","250","instPz","","","","","27","30",""
"","psychophysics","81","651234","0.0-81.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","11029","key"," "," ","16.665506807866905","500","250","instPz","","","","","39","40",""
"","psychophysics","82","652313","0.0-82.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","1076","key"," "," ","16.671250000001237","500","250","inst","","","","","","",""
"","psychophysics","83","659240","0.0-83.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6921","key"," "," ","16.665671497584515","500","250","pz","","","","","39","32",""
"","psychophysics","84","664925","0.0-84.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5680","key"," "," ","16.666697058823605","500","250","pz","","","","","43","38",""
"","psychophysics","85","679200","0.0-85.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","14271","key"," "," ","16.666218457943987","500","250","pz","","","","","36","29",""
"","psychophysics","86","686265","0.0-86.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","7062","key"," "," ","16.664881796690295","500","250","pz","","","","","28","24",""
"","psychophysics","87","703128","0.0-87.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","16860","key"," "," ","16.665429277942582","500","250","pz","","","","","48","41",""
"","psychophysics","88","708500","0.0-88.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5368","key"," "," ","16.665778816199275","500","250","pz","","","","","24","22",""
"","psychophysics","89","713712","0.0-89.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5208","key"," "," ","16.66692307692294","500","250","pz","","","","","52","43",""
"","psychophysics","90","718253","0.0-90.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4539","key"," "," ","16.66478966789688","500","250","pz","","","","","36","30",""
"","psychophysics","91","723367","0.0-91.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5111","key"," "," ","16.666696078431247","500","250","pz","","","","","64","59",""
"","psychophysics","92","729553","0.0-92.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6183","key"," "," ","16.665924324324617","500","250","pz","","","","","48","38",""
"","psychophysics","93","735416","0.0-93.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5856","key"," "," ","16.666703703703803","500","250","pz","","","","","60","51",""
"","psychophysics","94","742159","0.0-94.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6739","key"," "," ","16.666044554455578","500","250","pz","","","","","30","25",""
"","psychophysics","95","746174","0.0-95.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4011","key"," "," ","16.66577916666623","500","250","pz","","","","","41","30",""
"","psychophysics","96","751135","0.0-96.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4958","key"," "," ","16.666682432432786","500","250","pz","","","","","38","33",""
"","psychophysics","97","755371","0.0-97.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4230","key"," "," ","16.666984189723216","500","250","pz","","","","","25","21",""
"","psychophysics","98","756607","0.0-98.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","1230","key"," "," ","16.665891891892848","500","250","inst","","","","","","",""
"","psychophysics","99","761867","0.0-99.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5257","key"," "," ","16.665630573248507","500","250","inst","","","","","","",""
"","psychophysics","100","768598","0.0-100.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6724","key"," "," ","16.665652605459133","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","772437","0.0-101.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3835","key"," "," ","16.66698253275135","500","250","inst","","","","","","",""
"","psychophysics","102","779288","0.0-102.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6842","key"," "," ","16.666409756097284","500","250","instFlank","","","","","0.3799999999999999","0.3","1"
"","psychophysics","103","783782","0.0-103.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4488","key"," "," ","16.665836431226715","500","250","inst","","","","","","",""
"","psychophysics","104","790587","0.0-104.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","6802","key"," "," ","16.66582309582307","500","250","instFlank","","","","","0.53","0.3","0"
"","psychophysics","105","792029","0.0-105.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","1437","key"," "," ","16.665744186046012","500","250","inst","","","","","","",""
"","psychophysics","106","797076","0.0-106.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5041","key"," "," ","16.666738410595965","500","250","flank","","","","","0.6500000000000001","0.68","0"
"","psychophysics","107","802101","0.0-107.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5021","key"," "," ","16.665633333333147","500","250","flank","","","","","0.53","0.46","1"
"","psychophysics","108","805362","0.0-108.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3254","key"," "," ","16.667210256410403","500","250","flank","","","","","0.5900000000000001","0.42","0"
"","psychophysics","109","835745","0.0-109.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","30378","key"," "," ","16.66570032930843","500","250","flank","","","","","0.6200000000000001","0.76","1"
"","psychophysics","110","840653","0.0-110.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4904","key"," "," ","16.665047619047932","500","250","flank","","","","","0.7400000000000002","0.76","0"
"","psychophysics","111","844620","0.0-111.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3962","key"," "," ","16.665586497890075","500","250","flank","","","","","0.5","0.52","1"
"","psychophysics","112","848638","0.0-112.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4012","key"," "," ","16.66523333333365","500","250","flank","","","","","0.43999999999999995","0.4","1"
"","psychophysics","113","852215","0.0-113.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3571","key"," "," ","16.66686854460069","500","250","flank","","","","","0.3799999999999999","0.3","1"
"","psychophysics","114","855562","0.0-114.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3340","key"," "," ","16.665544999999693","500","250","flank","","","","","0.5900000000000001","0.48","0"
"","psychophysics","115","859631","0.0-115.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4066","key"," "," ","16.666230452674778","500","250","flank","","","","","0.56","0.58","1"
"","psychophysics","116","863408","0.0-116.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3770","key"," "," ","16.6655265486725","500","250","flank","","","","","0.56","0.62","1"
"","psychophysics","117","868056","0.0-117.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4644","key"," "," ","16.6655899280575","500","250","flank","","","","","0.6200000000000001","0.66","0"
"","psychophysics","118","872504","0.0-118.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4441","key"," "," ","16.665939849624113","500","250","flank","","","","","0.6500000000000001","0.68","1"
"","psychophysics","119","876798","0.0-119.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4290","key"," "," ","16.666464843749964","500","250","flank","","","","","0.6500000000000001","0.68","1"
"","psychophysics","120","880342","0.0-120.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3537","key"," "," ","16.666749999999563","500","250","flank","","","","","0.43999999999999995","0.5","1"
"","psychophysics","121","884138","0.0-121.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3792","key"," "," ","16.665748898678412","500","250","flank","","","","","0.5900000000000001","0.54","0"
"","psychophysics","122","888169","0.0-122.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4026","key"," "," ","16.666730290456556","500","250","flank","","","","","0.6200000000000001","0.66","0"
"","psychophysics","123","892134","0.0-123.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3958","key"," "," ","16.667725738396335","500","250","flank","","","","","0.6500000000000001","0.7","1"
"","psychophysics","124","897551","0.0-124.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","5413","key"," "," ","16.665799382716177","500","250","flank","","","","","0.6200000000000001","0.46","0"
"","psychophysics","125","900918","0.0-125.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3363","key"," "," ","16.66728855721393","500","250","flank","","","","","0.56","0.66","1"
"","psychophysics","126","905142","0.0-126.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4219","key"," "," ","16.66705555555555","500","250","flank","","","","","0.4099999999999999","0.34","1"
"","psychophysics","127","909134","0.0-127.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3987","key"," "," ","16.66714225941441","500","250","flank","","","","","0.5900000000000001","0.54","0"
"","psychophysics","128","912160","0.0-128.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3021","key"," "," ","16.663994444444285","500","250","flank","","","","","0.47","0.44","0"
"","psychophysics","129","915869","0.0-129.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3701","key"," "," ","16.66572522522508","500","250","flank","","","","","0.6200000000000001","0.72","0"
"","psychophysics","130","918773","0.0-130.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","2900","key"," "," ","16.667618497109277","500","250","flank","","","","","0.43999999999999995","0.34","0"
"","psychophysics","131","922717","0.0-131.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3939","key"," "," ","16.664838983050856","500","250","flank","","","","","0.43999999999999995","0.3","0"
"","psychophysics","132","926153","0.0-132.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","3434","key"," "," ","16.667073170731708","500","250","flank","","","","","0.3799999999999999","0.32","1"
"","psychophysics","133","930668","0.0-133.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4509","key"," "," ","16.666937037036945","500","250","flank","","","","","0.6500000000000001","0.74","0"
"","psychophysics","134","934877","0.0-134.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4204","key"," "," ","16.666756972111667","500","250","flank","","","","","0.43999999999999995","0.36","1"
"","psychophysics","135","939274","0.0-135.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","4390","key"," "," ","16.666771863117997","500","250","flank","","","","","0.2299999999999998","0.2","1"
"true","fullscreen","136","939282","0.0-136.0","6103217087c7017449a039d8","62574e6995ea37ec810fac2f","","","","","","","","","","","","","","","","","","",""
