"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3498","key","v","v","16.68058293838864","499.84","249.92","psychophysics","449","884473","0.0-449.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","450","884974","0.0-450.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2947","key","n","n","16.680278409091194","499.84","249.92","psychophysics","451","887925","0.0-451.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","452","888426","0.0-452.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2833","key","v","v","16.680699999999558","499.84","249.92","psychophysics","453","891262","0.0-453.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","454","891763","0.0-454.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","v","v","16.68074193548396","499.84","249.92","psychophysics","455","894360","0.0-455.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","456","894861","0.0-456.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","v","v","16.680675675675612","499.84","249.92","psychophysics","457","897326","0.0-457.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","458","897827","0.0-458.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.68058333333316","499.84","249.92","psychophysics","459","900419","0.0-459.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","460","900921","0.0-460.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3379","key","v","v","16.680594059406424","499.84","249.92","psychophysics","461","904302","0.0-461.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","462","904803","0.0-462.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2512","key","n","n","16.680629139073","499.84","249.92","psychophysics","463","907317","0.0-463.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","464","907818","0.0-464.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3316","key","n","n","16.680542713568205","499.84","249.92","psychophysics","465","911135","0.0-465.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","466","911636","0.0-466.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2465","key","n","n","16.68076351351369","499.84","249.92","psychophysics","467","914103","0.0-467.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","468","914605","0.0-468.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3087","key","v","v","16.680848648648936","499.84","249.92","psychophysics","469","917694","0.0-469.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","470","918194","0.0-470.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2738","key","n","n","16.680634146341173","499.84","249.92","psychophysics","471","920934","0.0-471.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","472","921434","0.0-472.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2501","key","v","v","16.792671140939646","499.84","249.92","psychophysics","473","923937","0.0-473.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","474","924438","0.0-474.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2413","key","n","n","16.68054861111078","499.84","249.92","psychophysics","475","926854","0.0-475.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","476","927354","0.0-476.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2608","key","v","v","16.680783439490643","499.84","249.92","psychophysics","477","929964","0.0-477.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","478","930465","0.0-478.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.680605442176866","499.84","249.92","psychophysics","479","932914","0.0-479.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","480","933415","0.0-480.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2778","key","v","v","16.680566265059813","499.84","249.92","psychophysics","481","936195","0.0-481.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","482","936696","0.0-482.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3954","key","v","v","16.680763713080232","499.84","249.92","psychophysics","483","940651","0.0-483.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","484","941153","0.0-484.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2791","key","n","n","16.680790419161912","499.84","249.92","psychophysics","485","943946","0.0-485.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","486","944446","0.0-486.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2993","key","v","v","16.68096666666679","499.84","249.92","psychophysics","487","947443","0.0-487.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","488","947944","0.0-488.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3007","key","v","v","16.68065193370152","499.84","249.92","psychophysics","489","950962","0.0-489.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","490","951463","0.0-490.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","n","n","16.680550632911405","499.84","249.92","psychophysics","491","954109","0.0-491.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","492","954610","0.0-492.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.680801282051014","499.84","249.92","psychophysics","493","957215","0.0-493.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","494","957717","0.0-494.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","v","v","16.680773584905765","499.84","249.92","psychophysics","495","960378","0.0-495.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","496","960879","0.0-496.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
