"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","153","1439198","0.0-153.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","n","n","16.66599999999938","500","250","psychophysics","154","1441695","0.0-154.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","155","1442200","0.0-155.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2488","key","n","n","16.66600000000115","500","250","psychophysics","156","1444690","0.0-156.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","157","1445192","0.0-157.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.66599999999938","500","250","psychophysics","158","1447705","0.0-158.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","159","1448209","0.0-159.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","v","v","16.669192052981355","500","250","psychophysics","160","1450737","0.0-160.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","161","1451239","0.0-161.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","v","v","16.66599999999897","500","250","psychophysics","162","1453762","0.0-162.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","163","1454262","0.0-163.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","n","n","16.666000000000714","500","250","psychophysics","164","1456790","0.0-164.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","165","1457292","0.0-165.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2530","key","v","v","16.669394736843014","500","250","psychophysics","166","1459825","0.0-166.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","167","1460327","0.0-167.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2511","key","v","v","16.665999999999173","500","250","psychophysics","168","1462844","0.0-168.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","169","1463347","0.0-169.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","n","n","16.66600000000029","500","250","psychophysics","170","1465899","0.0-170.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","171","1466402","0.0-171.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","n","n","16.669261744966256","500","250","psychophysics","172","1468882","0.0-172.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","173","1469386","0.0-173.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2475","key","n","n","16.66600000000115","500","250","psychophysics","174","1471864","0.0-174.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","175","1472365","0.0-175.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2454","key","n","n","16.66600000000001","500","250","psychophysics","176","1474824","0.0-176.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","177","1475328","0.0-177.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","v","v","16.66599999999928","500","250","psychophysics","178","1477961","0.0-178.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","179","1478465","0.0-179.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.66883116883117","500","250","psychophysics","180","1481028","0.0-180.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","181","1481532","0.0-181.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","n","n","16.665999999999173","500","250","psychophysics","182","1484049","0.0-182.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","183","1484551","0.0-183.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2627","key","n","n","16.666000000000754","500","250","psychophysics","184","1487180","0.0-184.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","185","1487685","0.0-185.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","n","n","16.669210884352626","500","250","psychophysics","186","1490138","0.0-186.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","187","1490643","0.0-187.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2484","key","n","n","16.66599999999959","500","250","psychophysics","188","1493130","0.0-188.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","189","1493635","0.0-189.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2503","key","n","n","16.66599999999938","500","250","psychophysics","190","1496140","0.0-190.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","191","1496644","0.0-191.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","v","v","16.780344370860508","500","250","psychophysics","192","1499181","0.0-192.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","193","1499683","0.0-193.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"216865","","","v","","","","html-keyboard-response","194","1716572","0.0-194.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2549","key","n","n","16.66805228758208","500","250","psychophysics","195","1719124","0.0-195.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","196","1719626","0.0-196.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2697","key","v","v","16.665999999999954","500","250","psychophysics","197","1722330","0.0-197.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","198","1722834","0.0-198.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2831","key","n","n","16.669526627218385","500","250","psychophysics","199","1725670","0.0-199.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","200","1726173","0.0-200.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2788","key","v","v","16.665999999999006","500","250","psychophysics","201","1728964","0.0-201.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","202","1729467","0.0-202.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","v","v","16.66600000000117","500","250","psychophysics","203","1732057","0.0-203.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","204","1732560","0.0-204.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","n","n","16.6692222222211","500","250","psychophysics","205","1735110","0.0-205.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","206","1735615","0.0-206.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2906","key","v","v","16.665999999998935","500","250","psychophysics","207","1738524","0.0-207.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","208","1739029","0.0-208.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2692","key","n","n","16.66600000000015","500","250","psychophysics","209","1741724","0.0-209.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","210","1742229","0.0-210.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2701","key","v","v","16.66911728394988","500","250","psychophysics","211","1744934","0.0-211.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","212","1745435","0.0-212.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","n","n","16.665999999999677","500","250","psychophysics","213","1748036","0.0-213.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","214","1748539","0.0-214.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2627","key","n","n","16.666000000000754","500","250","psychophysics","215","1751170","0.0-215.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","216","1751675","0.0-216.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","n","n","16.66600000000035","500","250","psychophysics","217","1754346","0.0-217.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","218","1754849","0.0-218.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2756","key","n","n","16.66895151515209","500","250","psychophysics","219","1757608","0.0-219.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","220","1758112","0.0-220.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","n","n","16.66599999999928","500","250","psychophysics","221","1760750","0.0-221.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","222","1761253","0.0-222.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","v","v","16.66600000000055","500","250","psychophysics","223","1763908","0.0-223.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","224","1764413","0.0-224.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","n","n","16.66857324840774","500","250","psychophysics","225","1767030","0.0-225.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","226","1767532","0.0-226.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","n","n","16.66600000000029","500","250","psychophysics","227","1770080","0.0-227.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","228","1770583","0.0-228.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","n","n","16.66599999999988","500","250","psychophysics","229","1773175","0.0-229.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","230","1773678","0.0-230.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.669761006289846","500","250","psychophysics","231","1776340","0.0-231.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","232","1776844","0.0-232.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2701","key","v","v","16.665999999999954","500","250","psychophysics","233","1779548","0.0-233.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","234","1780050","0.0-234.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2772","key","n","n","16.666000000000594","500","250","psychophysics","235","1782824","0.0-235.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","236","1783328","0.0-236.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","v","v","16.669113924050457","500","250","psychophysics","237","1785975","0.0-237.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","238","1786478","0.0-238.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","n","n","16.66600000000029","500","250","psychophysics","239","1789043","0.0-239.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","240","1789544","0.0-240.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2579","key","v","v","16.665999999998572","500","250","psychophysics","241","1792126","0.0-241.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","242","1792630","0.0-242.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","v","v","16.669069182389833","500","250","psychophysics","243","1795306","0.0-243.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","244","1795810","0.0-244.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2801","key","n","n","16.66600000000021","500","250","psychophysics","245","1798614","0.0-245.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","246","1799116","0.0-246.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","v","v","16.66600000000055","500","250","psychophysics","247","1801763","0.0-247.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","248","1802267","0.0-248.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.66599999999988","500","250","psychophysics","249","1804848","0.0-249.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","250","1805352","0.0-250.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","n","n","16.66890384615339","500","250","psychophysics","251","1807954","0.0-251.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","252","1808456","0.0-252.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2721","key","n","n","16.666000000000988","500","250","psychophysics","253","1811180","0.0-253.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","254","1811682","0.0-254.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.66599999999877","500","250","psychophysics","255","1814235","0.0-255.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","256","1814738","0.0-256.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2524","key","n","n","16.669546052631247","500","250","psychophysics","257","1817265","0.0-257.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","258","1817768","0.0-258.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2661","key","v","v","16.66600000000035","500","250","psychophysics","259","1820434","0.0-259.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","1820935","0.0-260.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","v","v","16.666000000000086","500","250","psychophysics","261","1823498","0.0-261.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","262","1824003","0.0-262.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","n","n","16.66920394736869","500","250","psychophysics","263","1826531","0.0-263.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","264","1827035","0.0-264.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3083","key","v","v","16.665999999999798","500","250","psychophysics","265","1830121","0.0-265.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","266","1830624","0.0-266.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2588","key","n","n","16.665999999999677","500","250","psychophysics","267","1833215","0.0-267.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","268","1833720","0.0-268.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","v","v","16.669045751634375","500","250","psychophysics","269","1836265","0.0-269.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","270","1836766","0.0-270.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","n","n","16.665999999999954","500","250","psychophysics","271","1839465","0.0-271.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","272","1839968","0.0-272.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","n","n","16.665999999999677","500","250","psychophysics","273","1842569","0.0-273.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","274","1843073","0.0-274.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2789","key","v","v","16.768922155689516","500","250","psychophysics","275","1845864","0.0-275.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","276","1846366","0.0-276.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2768","key","v","v","16.66599999999919","500","250","psychophysics","277","1849136","0.0-277.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","278","1849640","0.0-278.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2780","key","n","n","16.666000000000402","500","250","psychophysics","279","1852423","0.0-279.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","280","1852927","0.0-280.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2639","key","n","n","16.66841139240615","500","250","psychophysics","281","1855569","0.0-281.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","282","1856072","0.0-282.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","n","n","16.665999999999677","500","250","psychophysics","283","1858665","0.0-283.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","284","1859169","0.0-284.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","n","n","16.666000000000714","500","250","psychophysics","285","1861691","0.0-285.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","286","1862195","0.0-286.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2724","key","n","n","16.66599999999976","500","250","psychophysics","287","1864921","0.0-287.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","288","1865426","0.0-288.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","n","n","16.670000000000552","500","250","psychophysics","289","1867957","0.0-289.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","290","1868462","0.0-290.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.66599999999938","500","250","psychophysics","291","1870966","0.0-291.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","292","1871471","0.0-292.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","v","v","16.66599999999988","500","250","psychophysics","293","1874059","0.0-293.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","294","1874563","0.0-294.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"19865","","","v","","","","html-keyboard-response","295","1894430","0.0-295.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2796","key","n","n","16.668928143711938","500","250","psychophysics","296","1897228","0.0-296.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","6","","","","","0","4"
