"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2717","key","n","n","16.711000000000247","500","250","psychophysics","306","817314","0.0-306.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","307","817819","0.0-307.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","v","v","16.711000000000308","500","250","psychophysics","308","820572","0.0-308.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","309","821074","0.0-309.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2746","key","v","v","16.711000000000308","500","250","psychophysics","310","823828","0.0-310.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","311","824331","0.0-311.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2917","key","n","n","16.711000000000265","500","250","psychophysics","312","827255","0.0-312.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","313","827758","0.0-313.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2797","key","v","v","16.712839285714185","500","250","psychophysics","314","830563","0.0-314.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","315","831065","0.0-315.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2750","key","v","v","16.71099999999966","500","250","psychophysics","316","833823","0.0-316.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","317","834329","0.0-317.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2859","key","v","v","16.711000000000034","500","250","psychophysics","318","837196","0.0-318.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","319","837698","0.0-319.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","v","v","16.712222222222252","500","250","psychophysics","320","840405","0.0-320.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","321","840908","0.0-321.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","n","n","16.819512987012715","500","250","psychophysics","322","843498","0.0-322.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","323","844002","0.0-323.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2786","key","v","v","16.710999999999725","500","250","psychophysics","324","846796","0.0-324.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","325","847300","0.0-325.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2730","key","n","n","16.71169325153406","500","250","psychophysics","326","850038","0.0-326.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","327","850548","0.0-327.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2984","key","n","n","16.71099999999984","500","250","psychophysics","328","853540","0.0-328.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","329","854042","0.0-329.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.710999999999594","500","250","psychophysics","330","856599","0.0-330.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","331","857104","0.0-331.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2778","key","n","n","16.71187951807171","500","250","psychophysics","332","859890","0.0-332.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","333","860395","0.0-333.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2815","key","v","v","16.71099999999985","500","250","psychophysics","334","863219","0.0-334.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","335","863722","0.0-335.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","n","n","16.710999999999796","500","250","psychophysics","336","866345","0.0-336.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","337","866850","0.0-337.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","v","v","16.712815789473673","500","250","psychophysics","338","869401","0.0-338.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","339","869904","0.0-339.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.711000000000183","500","250","psychophysics","340","872623","0.0-340.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","341","873124","0.0-341.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2906","key","n","n","16.71100000000015","500","250","psychophysics","342","876034","0.0-342.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","343","876538","0.0-343.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3150","key","v","v","16.711547872340777","500","250","psychophysics","344","879697","0.0-344.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","345","880201","0.0-345.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3030","key","v","v","16.710999999999952","500","250","psychophysics","346","883237","0.0-346.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","347","883742","0.0-347.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","v","v","16.711000000000308","500","250","psychophysics","348","886495","0.0-348.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","349","886999","0.0-349.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","v","v","16.712337423313087","500","250","psychophysics","350","889732","0.0-350.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","351","890234","0.0-351.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2720","key","v","v","16.711000000000247","500","250","psychophysics","352","892962","0.0-352.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","353","893465","0.0-353.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2544","key","v","v","16.711000000000286","500","250","psychophysics","354","896018","0.0-354.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","355","896520","0.0-355.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2751","key","v","v","16.711775757575577","500","250","psychophysics","356","899278","0.0-356.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","357","899782","0.0-357.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3862","key","v","v","16.856313043477964","500","250","psychophysics","358","903657","0.0-358.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","359","904159","0.0-359.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3114","key","n","n","16.71100000000023","500","250","psychophysics","360","907281","0.0-360.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","361","907786","0.0-361.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","v","v","16.713063291139914","500","250","psychophysics","362","910425","0.0-362.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","363","910928","0.0-363.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3232","key","n","n","16.711000000000045","500","250","psychophysics","364","914168","0.0-364.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","365","914670","0.0-365.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2930","key","v","v","16.711000000000322","500","250","psychophysics","366","917609","0.0-366.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","367","918113","0.0-367.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3078","key","v","v","16.711724324324294","500","250","psychophysics","368","921200","0.0-368.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","369","921702","0.0-369.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2753","key","v","v","16.711000000000368","500","250","psychophysics","370","924463","0.0-370.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","371","924967","0.0-371.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2980","key","n","n","16.711000000000436","500","250","psychophysics","372","927955","0.0-372.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","373","928457","0.0-373.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3383","key","v","v","16.71231034482781","500","250","psychophysics","374","931848","0.0-374.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","375","932352","0.0-375.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3027","key","v","v","16.710999999999952","500","250","psychophysics","376","935388","0.0-376.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","377","935893","0.0-377.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2851","key","n","n","16.711935672514844","500","250","psychophysics","378","938752","0.0-378.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","379","939254","0.0-379.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3417","key","n","n","16.710999999999974","500","250","psychophysics","380","942679","0.0-380.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","381","943183","0.0-381.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","n","n","16.711000000000418","500","250","psychophysics","382","945769","0.0-382.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","383","946273","0.0-383.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2679","key","v","v","16.71191875000004","500","250","psychophysics","384","948960","0.0-384.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","385","949465","0.0-385.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2897","key","n","n","16.71100000000015","500","250","psychophysics","386","952370","0.0-386.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","387","952872","0.0-387.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","n","n","16.71099999999933","500","250","psychophysics","388","955544","0.0-388.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","389","956047","0.0-389.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3314","key","v","v","16.71194949494957","500","250","psychophysics","390","959369","0.0-390.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","391","959873","0.0-391.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2798","key","v","v","17.01483636363621","500","250","psychophysics","392","962679","0.0-392.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","393","963181","0.0-393.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2957","key","n","n","16.71099999999972","500","250","psychophysics","394","966145","0.0-394.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","395","966649","0.0-395.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3189","","","v","","","","html-keyboard-response","396","969839","0.0-396.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2857","key","v","v","16.71276023391871","500","250","psychophysics","397","972704","0.0-397.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","398","973207","0.0-398.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","v","v","16.819512987012715","500","250","psychophysics","399","975800","0.0-399.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","400","976302","0.0-400.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2578","key","v","v","16.820222222221883","500","250","psychophysics","401","978887","0.0-401.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","402","979389","0.0-402.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2930","key","n","n","16.71191954023028","500","250","psychophysics","403","982328","0.0-403.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","404","982832","0.0-404.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","v","v","16.711000000000286","500","250","psychophysics","405","985373","0.0-405.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","406","985876","0.0-406.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2781","key","v","v","16.71099999999979","500","250","psychophysics","407","988665","0.0-407.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","408","989169","0.0-408.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2780","key","n","n","16.71187349397574","500","250","psychophysics","409","991959","0.0-409.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","410","992461","0.0-410.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2995","key","v","v","16.71099999999984","500","250","psychophysics","411","995466","0.0-411.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","412","995968","0.0-412.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2998","key","n","n","16.710999999999895","500","250","psychophysics","413","998975","0.0-413.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","414","999479","0.0-414.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3228","key","v","v","16.71202590673561","500","250","psychophysics","415","1002716","0.0-415.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","416","1003217","0.0-416.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2799","key","n","n","16.71099999999985","500","250","psychophysics","417","1006025","0.0-417.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","418","1006527","0.0-418.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2734","key","v","v","16.711000000000308","500","250","psychophysics","419","1009270","0.0-419.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","420","1009771","0.0-420.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","v","v","16.7118553459123","500","250","psychophysics","421","1012446","0.0-421.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","422","1012948","0.0-422.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2603","key","v","v","16.71099999999973","500","250","psychophysics","423","1015560","0.0-423.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","424","1016063","0.0-424.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2938","key","v","v","16.71099999999966","500","250","psychophysics","425","1019010","0.0-425.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","426","1019512","0.0-426.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3006","key","n","n","16.8055027932964","500","250","psychophysics","427","1022528","0.0-427.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","428","1023034","0.0-428.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2690","key","v","v","16.711000000000123","500","250","psychophysics","429","1025733","0.0-429.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","430","1026238","0.0-430.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2810","key","n","n","16.71099999999985","500","250","psychophysics","431","1029053","0.0-431.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","432","1029554","0.0-432.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2694","key","n","n","16.711906832297945","500","250","psychophysics","433","1032257","0.0-433.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","434","1032759","0.0-434.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2971","key","v","v","16.80541242937897","500","250","psychophysics","435","1035741","0.0-435.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","436","1036243","0.0-436.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2845","key","v","v","16.711000000000034","500","250","psychophysics","437","1039096","0.0-437.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","438","1039599","0.0-438.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2893","key","v","v","16.71258959537601","500","250","psychophysics","439","1042501","0.0-439.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","440","1043004","0.0-440.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2620","key","n","n","16.818121794871658","500","250","psychophysics","441","1045633","0.0-441.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","442","1046134","0.0-442.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2880","key","n","n","16.710999999999476","500","250","psychophysics","443","1049023","0.0-443.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","444","1049526","0.0-444.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.71200684931493","500","250","psychophysics","445","1051967","0.0-445.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","446","1052471","0.0-446.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2994","key","n","n","17.825066666666306","500","250","psychophysics","447","1055473","0.0-447.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","448","1055978","0.0-448.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","v","v","18.45172916666747","500","250","psychophysics","449","1058694","0.0-449.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","450","1059206","0.0-450.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2732","key","n","n","22.01149593495832","500","250","psychophysics","451","1061947","0.0-451.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","452","1062458","0.0-452.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3032","key","n","n","21.004798611111863","500","250","psychophysics","453","1065500","0.0-453.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","454","1066005","0.0-454.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2884","key","n","n","20.558136690647522","500","250","psychophysics","455","1068897","0.0-455.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","7","","","","","0","6"
