"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2485","key","v","v","16.683261744966323","500","250","psychophysics","306","981649","0.0-306.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","307","982150","0.0-307.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3790","key","n","n","16.68338325991201","500","250","psychophysics","308","985943","0.0-308.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","309","986444","0.0-309.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3133","key","n","n","16.68335294117653","500","250","psychophysics","310","989579","0.0-310.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","311","990081","0.0-311.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3154","key","v","v","16.683343915343926","500","250","psychophysics","312","993238","0.0-312.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","313","993739","0.0-313.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3555","key","v","v","16.683300469483317","500","250","psychophysics","314","997297","0.0-314.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","315","997798","0.0-315.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"63138","key","v","v","16.683249405548228","500","250","psychophysics","316","1060939","0.0-316.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","317","1061440","0.0-317.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2701","key","v","v","16.683327160493967","500","250","psychophysics","318","1064143","0.0-318.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","319","1064644","0.0-319.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3635","key","v","v","16.683302752293407","500","250","psychophysics","320","1068281","0.0-320.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","321","1068784","0.0-321.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"90902","key","v","v","16.6832464672417","500","250","psychophysics","322","1159687","0.0-322.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","323","1160188","0.0-323.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"48632","key","v","v","16.683248370497424","500","250","psychophysics","324","1208823","0.0-324.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","325","1209325","0.0-325.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2982","key","n","n","16.683100558658698","500","250","psychophysics","326","1212309","0.0-326.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","327","1212810","0.0-327.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3098","key","n","n","16.683344086022515","500","250","psychophysics","328","1215911","0.0-328.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","329","1216411","0.0-329.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5612","key","v","v","16.683190476190205","500","250","psychophysics","330","1222025","0.0-330.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","331","1222528","0.0-331.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3245","key","v","v","16.683154639175893","500","250","psychophysics","332","1225776","0.0-332.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","333","1226277","0.0-333.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3015","key","v","v","16.683171270718766","500","250","psychophysics","334","1229294","0.0-334.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","335","1229797","0.0-335.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2916","key","n","n","16.683262857142836","500","250","psychophysics","336","1232715","0.0-336.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","337","1233216","0.0-337.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2826","key","n","n","16.683317647059447","500","250","psychophysics","338","1236045","0.0-338.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","339","1236546","0.0-339.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3254","key","v","v","16.683282051282003","500","250","psychophysics","340","1239803","0.0-340.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","341","1240304","0.0-341.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3157","key","v","v","16.683873015872287","500","250","psychophysics","342","1243463","0.0-342.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","343","1243964","0.0-343.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","v","v","16.683455696202746","500","250","psychophysics","344","1246598","0.0-344.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","345","1247099","0.0-345.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3141","key","n","n","16.683275132274954","500","250","psychophysics","346","1250243","0.0-346.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","347","1250744","0.0-347.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2874","key","v","v","16.683366279070384","500","250","psychophysics","348","1253621","0.0-348.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","349","1254122","0.0-349.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"200917","key","n","n","16.684634196977246","500","250","psychophysics","350","1455040","0.0-350.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","351","1455542","0.0-351.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3209","key","v","v","16.770026041666522","500","250","psychophysics","352","1458753","0.0-352.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","353","1459255","0.0-353.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2752","key","v","v","16.683339393940386","500","250","psychophysics","354","1462009","0.0-354.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","355","1462512","0.0-355.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2908","key","v","v","16.683274285714806","500","250","psychophysics","356","1465423","0.0-356.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","357","1465924","0.0-357.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2747","key","n","n","16.683335365853896","500","250","psychophysics","358","1468673","0.0-358.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","359","1469174","0.0-359.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2856","key","n","n","16.683251461989045","500","250","psychophysics","360","1472032","0.0-360.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","361","1472533","0.0-361.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2714","key","n","n","16.683239263803785","500","250","psychophysics","362","1475250","0.0-362.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","363","1475750","0.0-363.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2868","key","v","v","16.683313953488536","500","250","psychophysics","364","1478621","0.0-364.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","365","1479122","0.0-365.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2987","key","n","n","16.683474860334893","500","250","psychophysics","366","1482112","0.0-366.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","367","1482614","0.0-367.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","v","v","16.683319277109028","500","250","psychophysics","368","1485377","0.0-368.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","369","1485879","0.0-369.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2830","key","v","v","16.68331176470691","500","250","psychophysics","370","1488710","0.0-370.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","371","1489219","0.0-371.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2834","key","v","v","16.68337058823501","500","250","psychophysics","372","1492055","0.0-372.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","373","1492557","0.0-373.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2686","key","n","n","16.683416149068496","500","250","psychophysics","374","1495245","0.0-374.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","375","1495746","0.0-375.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3311","key","n","n","16.6832713567846","500","250","psychophysics","376","1499059","0.0-376.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","377","1499561","0.0-377.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2814","key","v","v","16.683431952662723","500","250","psychophysics","378","1502377","0.0-378.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","379","1502878","0.0-379.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3224","key","n","n","16.683181347149315","500","250","psychophysics","380","1506104","0.0-380.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","381","1506605","0.0-381.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"10758","key","n","n","16.683289922480725","500","250","psychophysics","382","1517365","0.0-382.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","383","1517866","0.0-383.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3068","key","n","n","16.683211956522427","500","250","psychophysics","384","1520937","0.0-384.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","385","1521438","0.0-385.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5425","key","v","v","16.683294478527475","500","250","psychophysics","386","1526866","0.0-386.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","387","1527368","0.0-387.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2791","key","n","n","16.683335329340437","500","250","psychophysics","388","1530161","0.0-388.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","389","1530662","0.0-389.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3050","key","v","v","16.683278688524794","500","250","psychophysics","390","1533715","0.0-390.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","391","1534216","0.0-391.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","n","n","16.683469135802884","500","250","psychophysics","392","1536923","0.0-392.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","393","1537424","0.0-393.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2675","key","n","n","16.893270440251747","500","250","psychophysics","394","1540102","0.0-394.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","395","1540603","0.0-395.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5503","","","v","","","","html-keyboard-response","396","1546107","0.0-396.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"3765","key","v","v","16.6835265486734","500","250","psychophysics","397","1549874","0.0-397.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","398","1550376","0.0-398.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2792","key","n","n","16.683383233532933","500","250","psychophysics","399","1553170","0.0-399.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","400","1553671","0.0-400.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2748","key","v","v","16.683357575757316","500","250","psychophysics","401","1556421","0.0-401.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","402","1556922","0.0-402.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6172","key","v","v","16.68328648648678","500","250","psychophysics","403","1563095","0.0-403.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","404","1563597","0.0-404.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"98654","key","v","v","16.683253635441304","500","250","psychophysics","405","1662253","0.0-405.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","406","1662755","0.0-406.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6112","key","v","v","16.68329781420781","500","250","psychophysics","407","1668871","0.0-407.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","408","1669374","0.0-408.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3260","key","v","v","16.68324615384619","500","250","psychophysics","409","1672637","0.0-409.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","410","1673139","0.0-410.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2887","key","v","v","16.68331791907603","500","250","psychophysics","411","1676028","0.0-411.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","412","1676529","0.0-412.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","v","v","16.683234567902005","500","250","psychophysics","413","1679247","0.0-413.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","414","1679748","0.0-414.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2895","key","v","v","16.77973988439317","500","250","psychophysics","415","1682645","0.0-415.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","416","1683147","0.0-416.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3357","key","v","v","16.683341584158","500","250","psychophysics","417","1686507","0.0-417.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","418","1687008","0.0-418.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3247","key","n","n","16.68324615384619","500","250","psychophysics","419","1690267","0.0-419.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","420","1690768","0.0-420.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2834","key","v","v","16.683317647059447","500","250","psychophysics","421","1693605","0.0-421.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","422","1694107","0.0-422.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4045","key","v","v","16.683341563785632","500","250","psychophysics","423","1698154","0.0-423.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","424","1698655","0.0-424.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3541","key","n","n","16.683358490565915","500","250","psychophysics","425","1702199","0.0-425.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","426","1702700","0.0-426.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5046","key","n","n","16.683300330033127","500","250","psychophysics","427","1707748","0.0-427.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","428","1708249","0.0-428.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2491","key","n","n","16.683228187919312","500","250","psychophysics","429","1710742","0.0-429.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","430","1711243","0.0-430.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2848","key","v","v","16.68338596491192","500","250","psychophysics","431","1714093","0.0-431.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","432","1714595","0.0-432.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2980","key","v","v","16.68322905028036","500","250","psychophysics","433","1717578","0.0-433.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","434","1718079","0.0-434.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3235","key","n","n","16.683262886598314","500","250","psychophysics","435","1721316","0.0-435.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","436","1721817","0.0-436.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3680","key","v","v","16.6832352941171","500","250","psychophysics","437","1725500","0.0-437.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","438","1726001","0.0-438.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3269","key","v","v","16.683336734693327","500","250","psychophysics","439","1729273","0.0-439.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","440","1729774","0.0-440.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2840","key","v","v","16.683447058823454","500","250","psychophysics","441","1732616","0.0-441.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","442","1733117","0.0-442.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3053","key","n","n","16.68335326087064","500","250","psychophysics","443","1736173","0.0-443.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","444","1736674","0.0-444.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"350870","key","n","n","16.687211642728048","500","250","psychophysics","445","2087546","0.0-445.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","446","2088048","0.0-446.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2742","key","n","n","16.68312727272736","500","250","psychophysics","447","2090794","0.0-447.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","448","2091294","0.0-448.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3344","key","v","v","16.683020000001417","500","250","psychophysics","449","2094640","0.0-449.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","450","2095143","0.0-450.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3367","key","v","v","16.683168316831683","500","250","psychophysics","451","2098516","0.0-451.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","452","2099019","0.0-452.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2845","key","v","v","16.683352941176032","500","250","psychophysics","453","2101867","0.0-453.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","454","2102368","0.0-454.0","57dd1a741334540001170404","6213d14f6c3b0d3c7c9609be","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
