"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2892","key","v","v","16.528342857142643","500","250","psychophysics","435","903570","0.0-435.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","436","904081","0.0-436.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4043","key","v","v","16.561475409836067","500","250","psychophysics","437","908126","0.0-437.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","438","908633","0.0-438.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4487","key","n","n","16.576370370370352","500","250","psychophysics","439","913123","0.0-439.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","440","913633","0.0-440.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4221","key","v","v","16.58590551181082","500","250","psychophysics","441","917857","0.0-441.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","442","918362","0.0-442.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2819","key","v","v","16.689166666666832","500","250","psychophysics","443","921182","0.0-443.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","444","921697","0.0-444.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4735","key","v","v","16.628661971831118","500","250","psychophysics","445","926435","0.0-445.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","446","926941","0.0-446.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2839","key","n","n","16.561871345029676","500","250","psychophysics","447","929783","0.0-447.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","448","930288","0.0-448.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2868","key","v","v","16.597209302325417","500","250","psychophysics","449","933158","0.0-449.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","450","933672","0.0-450.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2864","key","n","n","16.601046511627935","500","250","psychophysics","451","936538","0.0-451.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","452","937044","0.0-452.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3113","key","n","n","16.601604278074866","500","250","psychophysics","453","940160","0.0-453.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","454","940673","0.0-454.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2923","key","v","v","16.53602272727254","500","250","psychophysics","455","943599","0.0-455.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","456","944111","0.0-456.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2766","key","n","n","16.517964071856287","500","250","psychophysics","457","946878","0.0-457.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","458","947394","0.0-458.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2922","key","n","n","16.54977272727278","500","250","psychophysics","459","950318","0.0-459.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","460","950820","0.0-460.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3537","key","n","n","16.61547169811312","500","250","psychophysics","461","954359","0.0-461.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","462","954864","0.0-462.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3834","key","v","v","16.593073593073594","500","250","psychophysics","463","958700","0.0-463.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","464","959213","0.0-464.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3862","key","v","v","16.608879310344868","500","250","psychophysics","465","963078","0.0-465.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","466","963581","0.0-466.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2801","key","v","v","16.595357142857253","500","250","psychophysics","467","966384","0.0-467.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","468","966894","0.0-468.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2742","key","n","n","16.531272727272924","500","250","psychophysics","469","969638","0.0-469.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","470","970140","0.0-470.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3241","key","n","n","16.593538461538415","500","250","psychophysics","471","973383","0.0-471.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","472","973888","0.0-472.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3209","key","n","n","16.527216494844904","500","250","psychophysics","473","977100","0.0-473.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","474","977605","0.0-474.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3023","key","n","n","16.53406593406632","500","250","psychophysics","475","980631","0.0-475.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","476","981137","0.0-476.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3460","key","v","v","16.571826923077214","500","250","psychophysics","477","984599","0.0-477.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","478","985103","0.0-478.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6372","key","v","v","16.6316449086163","500","250","psychophysics","479","991478","0.0-479.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","480","991983","0.0-480.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3024","key","v","v","16.5410989010988","500","250","psychophysics","481","995009","0.0-481.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","482","995518","0.0-482.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2603","key","v","v","16.52050955413995","500","250","psychophysics","483","998125","0.0-483.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","484","998630","0.0-484.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4773","key","v","v","16.621184668989645","500","250","psychophysics","485","1003405","0.0-485.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","486","1003920","0.0-486.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5027","key","n","n","16.613311258278053","500","250","psychophysics","487","1008950","0.0-487.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","488","1009457","0.0-488.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2908","key","v","v","16.664942528735363","500","250","psychophysics","489","1012368","0.0-489.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","490","1012876","0.0-490.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3190","key","n","n","16.582187500000146","500","250","psychophysics","491","1016068","0.0-491.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","492","1016581","0.0-492.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"7918","key","n","n","16.636470588235216","500","250","psychophysics","493","1024502","0.0-493.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","494","1025009","0.0-494.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2690","key","v","v","16.52950617283896","500","250","psychophysics","495","1027701","0.0-495.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","496","1028215","0.0-496.0","5f467b0a0d1aef037515c8c9","62014e0904f12d7fa5489ecf","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
