"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","297","1391233","0.0-297.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2769","key","v","v","16.769277108433453","500","250","psychophysics","298","1394037","0.0-298.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","299","1394550","0.0-299.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2953","key","n","n","16.6340449438208","500","250","psychophysics","300","1397520","0.0-300.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","301","1398034","0.0-301.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3619","key","v","v","16.84101851851813","500","250","psychophysics","302","1401685","0.0-302.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","303","1402202","0.0-303.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2680","key","v","v","16.7501863354039","500","250","psychophysics","304","1404918","0.0-304.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","305","1405424","0.0-305.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3026","key","n","n","17.247231638418132","500","250","psychophysics","306","1408487","0.0-306.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","307","1408990","0.0-307.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4435","key","v","v","16.778947368420877","500","250","psychophysics","308","1413472","0.0-308.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","309","1413987","0.0-309.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2939","key","n","n","17.012643678160654","500","250","psychophysics","310","1416962","0.0-310.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","311","1417476","0.0-311.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2755","key","n","n","16.864121212120253","500","250","psychophysics","312","1420269","0.0-312.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","313","1420783","0.0-313.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","n","n","18.81895522388053","500","250","psychophysics","314","1423321","0.0-314.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","315","1423836","0.0-315.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2678","key","n","n","16.643478260868697","500","250","psychophysics","316","1426529","0.0-316.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","317","1427044","0.0-317.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3477","key","n","n","16.82615384615425","500","250","psychophysics","318","1430556","0.0-318.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","319","1431068","0.0-319.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.79130434782551","500","250","psychophysics","320","1433785","0.0-320.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","321","1434303","0.0-321.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3694","key","n","n","17.02703196346998","500","250","psychophysics","322","1438045","0.0-322.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","323","1438557","0.0-323.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.899230769230947","500","250","psychophysics","324","1441203","0.0-324.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","325","1441718","0.0-325.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","v","v","17.023026315789473","500","250","psychophysics","326","1444312","0.0-326.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","327","1444827","0.0-327.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3511","key","v","v","16.770142180094787","500","250","psychophysics","328","1448375","0.0-328.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","329","1448888","0.0-329.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","v","v","17.13367741935616","500","250","psychophysics","330","1451561","0.0-330.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","331","1452067","0.0-331.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","n","n","16.9045679012348","500","250","psychophysics","332","1454815","0.0-332.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","333","1455316","0.0-333.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","n","n","16.776923076922778","500","250","psychophysics","334","1457940","0.0-334.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","335","1458454","0.0-335.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2398","key","v","v","16.85202797202693","500","250","psychophysics","336","1460877","0.0-336.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","337","1461384","0.0-337.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3121","key","v","v","17.74090395480168","500","250","psychophysics","338","1464539","0.0-338.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","339","1465061","0.0-339.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3196","key","n","n","16.702708333332946","500","250","psychophysics","340","1468289","0.0-340.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","341","1468803","0.0-341.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","17.565915492958467","500","250","psychophysics","342","1471316","0.0-342.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","343","1471829","0.0-343.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3085","key","n","n","17.38882681564298","500","250","psychophysics","344","1474948","0.0-344.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","345","1475463","0.0-345.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2779","key","v","v","17.11573170731696","500","250","psychophysics","346","1478278","0.0-346.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","347","1478792","0.0-347.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","n","n","16.80329113924151","500","250","psychophysics","348","1481460","0.0-348.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","349","1481972","0.0-349.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3527","key","n","n","17.000095693779993","500","250","psychophysics","350","1485530","0.0-350.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","351","1486038","0.0-351.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3486","key","v","v","17.223627450979798","500","250","psychophysics","352","1489557","0.0-352.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","353","1490068","0.0-353.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2651","key","n","n","17.281548387096112","500","250","psychophysics","354","1492755","0.0-354.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","355","1493260","0.0-355.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3428","key","n","n","17.41457286432161","500","250","psychophysics","356","1496733","0.0-356.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","357","1497255","0.0-357.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3263","key","v","v","17.176458333333965","500","250","psychophysics","358","1500559","0.0-358.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","359","1501065","0.0-359.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3332","key","n","n","16.736815920398474","500","250","psychophysics","360","1504438","0.0-360.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","361","1504947","0.0-361.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2845","key","v","v","18.453806451613445","500","250","psychophysics","362","1507823","0.0-362.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","363","1508333","0.0-363.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2491","key","v","v","17.990285714286646","500","250","psychophysics","364","1510859","0.0-364.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","365","1511369","0.0-365.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2902","key","n","n","17.639638554216475","500","250","psychophysics","366","1514305","0.0-366.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","367","1514838","0.0-367.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3365","key","v","v","17.364205128205224","500","250","psychophysics","368","1518240","0.0-368.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","369","1518750","0.0-369.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3110","key","v","v","17.515083798882422","500","250","psychophysics","370","1521896","0.0-370.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","371","1522413","0.0-371.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3145","key","n","n","18.40988372093023","500","250","psychophysics","372","1525592","0.0-372.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","373","1526107","0.0-373.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3190","key","n","n","17.021587301587697","500","250","psychophysics","374","1529335","0.0-374.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","375","1529847","0.0-375.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2818","key","v","v","17.200848484847864","500","250","psychophysics","376","1532700","0.0-376.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","377","1533208","0.0-377.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2841","key","v","v","17.41036585365882","500","250","psychophysics","378","1536079","0.0-378.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","379","1536592","0.0-379.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","v","v","16.871042944785163","500","250","psychophysics","380","1539351","0.0-380.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","381","1539858","0.0-381.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3415","key","v","v","16.80536585365899","500","250","psychophysics","382","1543308","0.0-382.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","383","1543812","0.0-383.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2799","key","v","v","18.658278145694748","500","250","psychophysics","384","1546640","0.0-384.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","385","1547141","0.0-385.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2920","key","v","v","16.66511363636263","500","250","psychophysics","386","1550090","0.0-386.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","387","1550610","0.0-387.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","n","n","16.620987654321564","500","250","psychophysics","388","1553321","0.0-388.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","389","1553837","0.0-389.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3041","key","v","v","17.19359550561777","500","250","psychophysics","390","1556912","0.0-390.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","391","1557426","0.0-391.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2423","key","v","v","17.62402877697835","500","250","psychophysics","392","1559888","0.0-392.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","393","1560392","0.0-393.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2821","key","n","n","17.036047904190333","500","250","psychophysics","394","1563251","0.0-394.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","395","1563753","0.0-395.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"14442","","","v","","","","html-keyboard-response","396","1578197","0.0-396.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2703","key","n","n","16.752962962962847","500","250","psychophysics","397","1580922","0.0-397.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","398","1581426","0.0-398.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","n","n","16.843975155280255","500","250","psychophysics","399","1584147","0.0-399.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","400","1584656","0.0-400.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","v","v","16.838375000000816","500","250","psychophysics","401","1587358","0.0-401.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","402","1587873","0.0-402.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2633","key","v","v","16.810126582278482","500","250","psychophysics","403","1590540","0.0-403.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","404","1591056","0.0-404.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","n","n","18.053241379311757","500","250","psychophysics","405","1593686","0.0-405.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","406","1594196","0.0-406.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2902","key","v","v","17.08842105263223","500","250","psychophysics","407","1597134","0.0-407.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","408","1597635","0.0-408.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2479","key","v","v","17.691690140844873","500","250","psychophysics","409","1600152","0.0-409.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","410","1600661","0.0-410.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2827","key","v","v","16.84781065088774","500","250","psychophysics","411","1603524","0.0-411.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","412","1604032","0.0-412.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3170","key","v","v","17.13462365591418","500","250","psychophysics","413","1607241","0.0-413.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","414","1607748","0.0-414.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2770","key","v","v","17.61094339622577","500","250","psychophysics","415","1610563","0.0-415.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","416","1611074","0.0-416.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3079","key","v","v","17.835057471263298","500","250","psychophysics","417","1614189","0.0-417.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","418","1614710","0.0-418.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","n","n","16.828214285713678","500","250","psychophysics","419","1617547","0.0-419.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","420","1618053","0.0-420.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3038","key","v","v","16.92022099447416","500","250","psychophysics","421","1621126","0.0-421.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","422","1621643","0.0-422.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3129","key","n","n","17.304615384615076","500","250","psychophysics","423","1624807","0.0-423.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","424","1625317","0.0-424.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3831","key","v","v","17.04176991150418","500","250","psychophysics","425","1629178","0.0-425.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","426","1629689","0.0-426.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3049","key","n","n","17.18044692737456","500","250","psychophysics","427","1632775","0.0-427.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","428","1633282","0.0-428.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3963","key","n","n","16.911779661016674","500","250","psychophysics","429","1637282","0.0-429.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","430","1637788","0.0-430.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6464","key","n","n","16.77390180878553","500","250","psychophysics","431","1644286","0.0-431.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","432","1644792","0.0-432.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3287","key","n","n","16.824771573603968","500","250","psychophysics","433","1648113","0.0-433.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","434","1648622","0.0-434.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2848","key","v","v","17.662453987729947","500","250","psychophysics","435","1651509","0.0-435.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","436","1652021","0.0-436.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","v","v","17.034394904458004","500","250","psychophysics","437","1654707","0.0-437.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","438","1655223","0.0-438.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3729","key","v","v","16.818026905829264","500","250","psychophysics","439","1658988","0.0-439.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","440","1659496","0.0-440.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3826","key","n","n","16.900087719298124","500","250","psychophysics","441","1663358","0.0-441.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","442","1663861","0.0-442.0","55b249bdfdf99b28e3c14b05","6213c6d234b54da61b622fea","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
