"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","137","1298487","0.0-137.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62127835051512","499.7","249.85","pog","335","2","1","315","0","0","355"
"","psychophysics","138","1306193","0.0-138.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","7690",""," ","key"," ","16.621857451403727","499.7","249.85","pog","297","2","1","351","0","0","329"
"","psychophysics","139","1314207","0.0-139.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62128898128867","499.7","249.85","pog","357","2","1","377","0","0","379"
"","psychophysics","140","1321157","0.0-140.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","6947",""," ","key"," ","16.621294964028955","499.7","249.85","pog","337","2","1","303","0","0","355"
"","psychophysics","141","1322954","0.0-141.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","1795",""," ","key"," ","16.62130841121478","499.7","249.85","inst","","","","","","",""
"","psychophysics","142","1335898","0.0-142.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","12935",""," ","key"," ","16.621491002570718","499.7","249.85","instPz1","49","1","","25","","","50"
"","psychophysics","143","1345575","0.0-143.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","9675",""," ","key"," ","16.62127366609288","499.7","249.85","instPz2","19","1","","35","","","20"
"","psychophysics","144","1350121","0.0-144.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","4537",""," ","key"," ","16.622271062270652","499.7","249.85","instPz3","100","1","","100","","","30"
"","psychophysics","145","1364819","0.0-145.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","14695",""," ","key"," ","16.62149490373729","499.7","249.85","instPz4","36","1","","100","","","30"
"","psychophysics","146","1367042","0.0-146.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","2219",""," ","key"," ","16.621203007519636","499.7","249.85","inst","","","","","","",""
"","psychophysics","147","1375186","0.0-147.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621267893660626","499.7","249.85","pz","33","1","1","36","","","33"
"","psychophysics","148","1383251","0.0-148.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62169421487584","499.7","249.85","pz","55","1","1","39","","","48"
"","psychophysics","149","1391285","0.0-149.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621244813278377","499.7","249.85","pz","56","1","1","25","","","57"
"","psychophysics","150","1399402","0.0-150.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62131147540974","499.7","249.85","pz","39","1","1","58","","","32"
"","psychophysics","151","1407463","0.0-151.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621280991735443","499.7","249.85","pz","60","1","1","27","","","54"
"","psychophysics","152","1415525","0.0-152.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621280991735443","499.7","249.85","pz","60","1","1","54","","","52"
"","psychophysics","153","1423536","0.0-153.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62203742203781","499.7","249.85","pz","54","1","1","52","","","46"
"","psychophysics","154","1431551","0.0-154.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621455301455146","499.7","249.85","pz","60","1","1","42","","","54"
"","psychophysics","155","1439558","0.0-155.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621288981289155","499.7","249.85","pz","74","1","1","51","","","60"
"","psychophysics","156","1447564","0.0-156.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621291666666608","499.7","249.85","pz","68","1","1","46","","","56"
"","psychophysics","157","1455570","0.0-157.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62170478170486","499.7","249.85","pz","26","1","1","22","","","22"
"","psychophysics","158","1463587","0.0-158.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621455301455146","499.7","249.85","pz","66","1","1","25","","","58"
"","psychophysics","159","1471659","0.0-159.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.6212783505156","499.7","249.85","pz","70","1","1","35","","","55"
"","psychophysics","160","1479674","0.0-160.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62166320166324","499.7","249.85","pz","31","1","1","54","","","24"
"","psychophysics","161","1487772","0.0-161.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621275720164494","499.7","249.85","pz","50","1","1","53","","","36"
"","psychophysics","162","1500711","0.0-162.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","12925",""," ","key"," ","16.621516709511617","499.7","249.85","inst","","","","","","",""
"","psychophysics","163","1512520","0.0-163.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","11807",""," ","key"," ","16.621551480959006","499.7","249.85","instEB1","31","1","","40","0","0","30"
"","psychophysics","164","1525853","0.0-164.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","13330",""," ","key"," ","16.621273408239574","499.7","249.85","instEB2","37","1","","30","0","0","40"
"","psychophysics","165","1535080","0.0-165.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","9217",""," ","key"," ","16.621299638989086","499.7","249.85","instEB3","39","1","","27","0","0","45"
"","psychophysics","166","1545539","0.0-166.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","10451",""," ","key"," ","16.621780604133694","499.7","249.85","instEB4","26","1","","40","0","0","30"
"","psychophysics","167","1548068","0.0-167.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","2527",""," ","key"," ","16.62132450331169","499.7","249.85","inst","","","","","","",""
"","psychophysics","168","1556092","0.0-168.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621120331949975","499.7","249.85","eb","35","1","","50","0","0","44"
"","psychophysics","169","1563382","0.0-169.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","7286",""," ","key"," ","16.62128146453089","499.7","249.85","eb","25","1","","45","0","0","31"
"","psychophysics","170","1571394","0.0-170.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621288981289155","499.7","249.85","eb","40","1","","54","0","0","47"
"","psychophysics","171","1579511","0.0-171.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62127049180362","499.7","249.85","eb","45","1","","33","0","0","51"
"","psychophysics","172","1587690","0.0-172.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621303462321904","499.7","249.85","eb","30","1","","27","0","0","36"
"","psychophysics","173","1595694","0.0-173.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621250000000387","499.7","249.85","eb","33","1","","53","0","0","39"
"","psychophysics","174","1603945","0.0-174.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621290322580474","499.7","249.85","eb","29","1","","41","0","0","36"
"","psychophysics","175","1611974","0.0-175.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621286307053865","499.7","249.85","eb","42","1","","38","0","0","50"
"","psychophysics","176","1620250","0.0-176.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.622937625754247","499.7","249.85","eb","43","1","","41","0","0","50"
"","psychophysics","177","1628268","0.0-177.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621247401247054","499.7","249.85","eb","23","1","","42","0","0","26"
"","psychophysics","178","1636456","0.0-178.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62158536585379","499.7","249.85","eb","41","1","","30","0","0","47"
"","psychophysics","179","1644485","0.0-179.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621286307053865","499.7","249.85","eb","44","1","","24","0","0","47"
"","psychophysics","180","1652728","0.0-180.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62125252525256","499.7","249.85","eb","23","1","","48","0","0","26"
"","psychophysics","181","1660734","0.0-181.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621291666666608","499.7","249.85","eb","27","1","","37","0","0","32"
"","psychophysics","182","1668737","0.0-182.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621288981289155","499.7","249.85","eb","37","1","","46","0","0","45"
"","psychophysics","183","1671967","0.0-183.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","3213",""," ","key"," ","16.623108808290205","499.7","249.85","inst","","","","","","",""
"","psychophysics","184","1689316","0.0-184.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","17348",""," ","key"," ","16.62139980824533","499.7","249.85","instBr3","-10","1","","40","0","0","300"
"","psychophysics","185","1691568","0.0-185.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","2251",""," ","key"," ","16.621194029850678","499.7","249.85","inst","","","","","","",""
"","psychophysics","186","1699573","0.0-186.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621288981289155","499.7","249.85","br","-12","1","1","-13","10","2","229"
"","psychophysics","187","1707630","0.0-187.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621900826446282","499.7","249.85","br","-7","1","1","20","25","27","300"
"","psychophysics","188","1715741","0.0-188.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621314168377978","499.7","249.85","br","-10","1","1","20","-29","-29","288"
"","psychophysics","189","1723869","0.0-189.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621270491803145","499.7","249.85","br","-9","1","1","11","20","-21","261"
"","psychophysics","190","1731885","0.0-190.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621247401247537","499.7","249.85","br","-8","1","1","-22","24","11","270"
"","psychophysics","191","1739892","0.0-191.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621288981289155","499.7","249.85","br","-9","1","1","29","-16","-12","300"
"","psychophysics","192","1748021","0.0-192.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62127049180362","499.7","249.85","br","-10","1","1","5","-27","-3","283"
"","psychophysics","193","1756031","0.0-193.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621291666666608","499.7","249.85","br","-11","1","1","6","12","-8","256"
"","psychophysics","194","1764259","0.0-194.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621292929293006","499.7","249.85","br","-9","1","1","-27","0","12","219"
"","psychophysics","195","1772280","0.0-195.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621247401247537","499.7","249.85","br","-10","1","1","16","19","27","300"
"","psychophysics","196","1780283","0.0-196.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621247401247537","499.7","249.85","br","-8","1","1","23","24","10","207"
"","psychophysics","197","1788515","0.0-197.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621295546559026","499.7","249.85","br","-8","1","1","-5","-26","-11","212"
"","psychophysics","198","1796520","0.0-198.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.623041666666783","499.7","249.85","br","-7","1","1","20","-19","11","240"
"","psychophysics","199","1804668","0.0-199.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621265306122297","499.7","249.85","br","-7","1","1","-8","-30","-21","299"
"","psychophysics","200","1812754","0.0-200.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62131958762904","499.7","249.85","br","-7","1","1","19","26","-9","273"
"","psychophysics","201","1815047","0.0-201.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","2277",""," ","key"," ","16.621313868612255","499.7","249.85","inst","","","","","","",""
"","psychophysics","202","1828253","0.0-202.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","13195",""," ","key"," ","16.62141057934497","499.7","249.85","instZol1","0.09999999999999998","","","-1.3","0","0",""
"","psychophysics","203","1852444","0.0-203.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","24186",""," ","key"," ","16.62127922971104","499.7","249.85","instZol2","1.6000000000000012","1","","2","0","0",""
"","psychophysics","204","1854515","0.0-204.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","2070",""," ","key"," ","16.621290322580947","499.7","249.85","inst","","","","","","",""
"","psychophysics","205","1863234","0.0-205.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621300191204483","499.7","249.85","zol","1.8200000000000007","1","1","0.58","30","17",""
"","psychophysics","206","1869260","0.0-206.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","6014",""," ","key"," ","16.621270718231788","499.7","249.85","zol","1.7300000000000006","1","1","-0.63","-6","5",""
"","psychophysics","207","1876723","0.0-207.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","7461",""," ","key"," ","16.621249999999627","499.7","249.85","zol","1.8700000000000006","1","1","0.63","-14","-4",""
"","psychophysics","208","1884737","0.0-208.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621288981289155","499.7","249.85","zol","1.6900000000000004","1","1","0.71","-29","13",""
"","psychophysics","209","1892769","0.0-209.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621286307053865","499.7","249.85","zol","1.27","1","1","-0.27","7","-9",""
"","psychophysics","210","1900776","0.0-210.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.62128898128867","499.7","249.85","zol","2.130000000000001","1","1","0.07","-14","-9",""
"","psychophysics","211","1906842","0.0-211.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","6060",""," ","key"," ","16.621263736263455","499.7","249.85","zol","1.4900000000000002","1","1","0.61","7","18",""
"","psychophysics","212","1913480","0.0-212.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","6633",""," ","key"," ","16.623819095477458","499.7","249.85","zol","1.5500000000000003","1","1","0.45","-19","-6",""
"","psychophysics","213","1921506","0.0-213.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621286307053865","499.7","249.85","zol","1.8000000000000005","1","1","-0.7","-16","12",""
"","psychophysics","214","1929831","0.0-214.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621279999999796","499.7","249.85","zol","2.290000000000001","1","1","-0.49","-15","-22",""
"","psychophysics","215","1937838","0.0-215.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621871101870852","499.7","249.85","zol","1.3900000000000001","1","1","-0.69","-14","-17",""
"","psychophysics","216","1945870","0.0-216.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621286307053865","499.7","249.85","zol","1.4500000000000002","1","1","-0.05","-5","-17",""
"","psychophysics","217","1953895","0.0-217.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621825726141022","499.7","249.85","zol","1.6200000000000006","1","1","-0.12","-14","-1",""
"","psychophysics","218","1961926","0.0-218.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621244813278377","499.7","249.85","zol","1.4700000000000002","1","1","0.23","-15","18",""
"","psychophysics","219","1970217","0.0-219.0","5d230365b7ca9a00017d8919","64de7f42d0b886d12f609480","","","","","null","","null","key","null","16.621285140562062","499.7","249.85","zol","1.7300000000000004","1","1","-0.73","1","20",""
